-1.650261487002479990e-04,-8.134265867560309569e-05,2.394843196338234572e-05,-7.027840032328030689e-06,8.007985056602274208e-05,8.612271830930983264e-05
-1.650913764680755403e-04,-8.137025929046608024e-05,2.395171196022811267e-05,-6.826040551867389462e-06,8.013305353328426439e-05,8.634065388679986646e-05
-1.651306990413665260e-04,-8.138517136308749179e-05,2.395134179429347522e-05,-6.626917561904946805e-06,8.017330947427947485e-05,8.654224838687801357e-05
-1.651445638619289803e-04,-8.138761470672172080e-05,2.394738539884655375e-05,-6.430432311682967201e-06,8.020083891966732037e-05,8.672773056506154243e-05
-1.651334143599711727e-04,-8.137780715842641785e-05,2.393990612623287699e-05,-6.236546268866816294e-06,8.021586044682501389e-05,8.689732731853000544e-05
-1.650976899582305040e-04,-8.135596458011715127e-05,2.392896674828516297e-05,-6.045221136570869464e-06,8.021859068183539055e-05,8.705126370150842799e-05
-1.650378260754661278e-04,-8.132230086192568277e-05,2.391462945770146201e-05,-5.856418868273865866e-06,8.020924430048412973e-05,8.718976294087438510e-05
-1.649542541316124076e-04,-8.127702792422631414e-05,2.389695586842678228e-05,-5.670101684065455217e-06,8.018803403030580717e-05,8.731304644954600096e-05
-1.648474015530687663e-04,-8.122035571907905524e-05,2.387600701655394664e-05,-5.486232083671991582e-06,8.015517065374979245e-05,8.742133384231399757e-05
-1.647176917784552816e-04,-8.115249223505902640e-05,2.385184336132387079e-05,-5.304772862145611356e-06,8.011086300957088731e-05,8.751484295100916814e-05
-1.645655442646151278e-04,-8.107364350000439588e-05,2.382452478629186663e-05,-5.125687124220132207e-06,8.005531799481230434e-05,8.759378983956012923e-05
-1.643913744938176893e-04,-8.098401358273714433e-05,2.379411060013809017e-05,-4.948938297777649587e-06,7.998874056913500823e-05,8.765838882094013256e-05
-1.641955939806774784e-04,-8.088380459944679289e-05,2.376065953813441287e-05,-4.774490146980955871e-06,7.991133375780298516e-05,8.770885247133947116e-05
-1.639786102797494594e-04,-8.077321671468969881e-05,2.372422976324068894e-05,-4.602306785738240366e-06,7.982329865425376412e-05,8.774539164655995797e-05
-1.637408269942664983e-04,-8.065244814824452002e-05,2.368487886724239511e-05,-4.432352690500349375e-06,7.972483442377397073e-05,8.776821549852147021e-05
-1.634826437840236808e-04,-8.052169517758265107e-05,2.364266387235618502e-05,-4.264592712724235653e-06,7.961613830859879087e-05,8.777753149121499501e-05
-1.632044563749401086e-04,-8.038115214258649479e-05,2.359764123250815675e-05,-4.098992090114179145e-06,7.949740563085495610e-05,8.777354541676779510e-05
-1.629066565684050198e-04,-8.023101145118388482e-05,2.354986683482377364e-05,-3.935516458528115766e-06,7.936882979718474400e-05,8.775646141106569148e-05
-1.625896322510919602e-04,-8.007146358376126280e-05,2.349939600112754966e-05,-3.774131864105186635e-06,7.923060230240677325e-05,8.772648197148621995e-05
-1.622537674053882656e-04,-7.990269709832617474e-05,2.344628348975806147e-05,-3.614804772616765395e-06,7.908291273654354458e-05,8.768380797274550622e-05
-1.618994421200577573e-04,-7.972489863539221171e-05,2.339058349683810817e-05,-3.457502080371065929e-06,7.892594878700742278e-05,8.762863868241302281e-05
-1.615270326014414714e-04,-7.953825292505673579e-05,2.333234965833309627e-05,-3.302191124783603208e-06,7.875989624542975511e-05,8.756117177887032743e-05
-1.611369111849380047e-04,-7.934294279049800133e-05,2.327163505159005107e-05,-3.148839693725820543e-06,7.858493901279845818e-05,8.748160336660625535e-05
-1.607294463467401119e-04,-7.913914915591333085e-05,2.320849219730986517e-05,-2.997416033762536665e-06,7.840125910454148956e-05,8.739012799229024374e-05
-1.603050027164626792e-04,-7.892705105165381525e-05,2.314297306113189380e-05,-2.847888860497976295e-06,7.820903665695756258e-05,8.728693866262319189e-05
-1.598639410894439194e-04,-7.870682562077467028e-05,2.307512905594763546e-05,-2.700227365701557213e-06,7.800844993153909076e-05,8.717222685941380738e-05
-1.594066184396532597e-04,-7.847864812555776972e-05,2.300501104359784719e-05,-2.554401226320078137e-06,7.779967532314017401e-05,8.704618255654322594e-05
-1.589333879334122184e-04,-7.824269195336805828e-05,2.293266933694550178e-05,-2.410380611379970412e-06,7.758288736473178732e-05,8.690899423537648452e-05
-1.584445989427249956e-04,-7.799912862461945602e-05,2.285815370191652060e-05,-2.268136188999646178e-06,7.735825873481647682e-05,8.676084890139610707e-05
-1.579405970594122957e-04,-7.774812779918628789e-05,2.278151335960751001e-05,-2.127639133512278053e-06,7.712596026290745679e-05,8.660193210005942869e-05
-1.574217241093362493e-04,-7.748985728295366732e-05,2.270279698855708024e-05,-1.988861132476824241e-06,7.688616093715322074e-05,8.643242793265682778e-05
-1.568883181671042008e-04,-7.722448303628291972e-05,2.262205272671520036e-05,-1.851774390801829400e-06,7.663902791179008969e-05,8.625251907161601221e-05
-1.563407135709677601e-04,-7.695216918050642779e-05,2.253932817392297533e-05,-1.716351637755097257e-06,7.638472651284686384e-05,8.606238677669486332e-05
-1.557792409381456153e-04,-7.667307800611547215e-05,2.245467039395472386e-05,-1.582566132640498429e-06,7.612342024624469371e-05,8.586221091050948791e-05
-1.552042271801757809e-04,-7.638736997950478197e-05,2.236812591704878409e-05,-1.450391666588435867e-06,7.585527080525948109e-05,8.565216995228630635e-05
-1.546159955188099210e-04,-7.609520375132711233e-05,2.227974074215121581e-05,-1.319802570340741083e-06,7.558043807734001992e-05,8.543244101516801986e-05
-1.540148655022272940e-04,-7.579673616534708311e-05,2.218956033930663898e-05,-1.190773716261962774e-06,7.529908015191242232e-05,8.520319985885716971e-05
-1.534011530211817757e-04,-7.549212226532477858e-05,2.209762965214382829e-05,-1.063280521349196334e-06,7.501135333011451939e-05,8.496462090581337226e-05
-1.527751703256887881e-04,-7.518151530378627888e-05,2.200399310037149563e-05,-9.372989513516270026e-07,7.471741212967394430e-05,8.471687725478635759e-05
-1.521372260421057117e-04,-7.486506674962880973e-05,2.190869458212715999e-05,-8.128055240013664756e-07,7.441740929528993726e-05,8.446014069546070840e-05
-1.514876251898600139e-04,-7.454292629866787474e-05,2.181177747671842046e-05,-6.897773088019100219e-07,7.411149580567784074e-05,8.419458172176799238e-05
-1.508266691991797491e-04,-7.421524187960462280e-05,2.171328464711599779e-05,-5.681919323674430793e-07,7.379982088225261019e-05,8.392036954597779908e-05
-1.501546559284685492e-04,-7.388215966435101711e-05,2.161325844240099899e-05,-4.480275756567420858e-07,7.348253199822933602e-05,8.363767211245549298e-05
-1.494718796822295452e-04,-7.354382407666167011e-05,2.151174070078701564e-05,-3.292629787563201933e-07,7.315977488596189641e-05,8.334665610975578397e-05
-1.487786312291218061e-04,-7.320037780076604436e-05,2.140877275182422219e-05,-2.118774402228676496e-07,7.283169354671125296e-05,8.304748698404906696e-05
-1.480751978201393191e-04,-7.285196179016669891e-05,2.130439541953622364e-05,-9.585081642529989824e-08,7.249843025918632105e-05,8.274032895143802627e-05
-1.473618632071728018e-04,-7.249871527777034550e-05,2.119864902477891684e-05,1.883647733737431865e-08,7.216012558748869168e-05,8.242534501071902052e-05
-1.466389076616166716e-04,-7.214077578360369525e-05,2.109157338820909710e-05,1.322034684940691165e-07,7.181691839160484891e-05,8.210269695436757137e-05
-1.459066079932703759e-04,-7.177827912638764217e-05,2.098320783294757040e-05,2.442686261956155309e-07,7.146894583583124740e-05,8.177254537941371093e-05
-1.451652375693779850e-04,-7.141135943022628905e-05,2.087359118765497060e-05,3.550498650831303872e-07,7.111634339742207165e-05,8.143504970131484996e-05
-1.444150663338975005e-04,-7.104014913618104964e-05,2.076276178890897769e-05,4.645645446158293666e-07,7.075924487688217701e-05,8.109036816150149980e-05
-1.436563608268233709e-04,-7.066477901093046958e-05,2.065075748446911486e-05,5.728294730622551438e-07,7.039778240675519886e-05,8.073865784047431257e-05
-1.428893842039538826e-04,-7.028537815690080813e-05,2.053761563588405820e-05,6.798609086052459227e-07,7.003208646148744777e-05,8.038007466568345273e-05
-1.421143962564974650e-04,-6.990207402173090638e-05,2.042337312158980196e-05,7.856745616685542064e-07,6.966228586646003188e-05,8.001477342329463012e-05
-1.413316534308866755e-04,-6.951499240831959716e-05,2.030806633979550326e-05,8.902855999083321228e-07,6.928850780845105550e-05,7.964290776540313723e-05
-1.405414088492239482e-04,-6.912425748459562701e-05,2.019173121118389761e-05,9.937086498743146527e-07,6.891087784389824257e-05,7.926463022057934167e-05
-1.397439123289681302e-04,-6.872999179339879018e-05,2.007440318233159426e-05,1.095957802002032451e-06,6.852951991104187898e-05,7.888009220163909535e-05
-1.389394104038036120e-04,-6.833231626294363154e-05,1.995611722829077503e-05,1.197046613384890220e-06,6.814455633727269470e-05,7.848944401452438030e-05
-1.381281463437592438e-04,-6.793135021595105808e-05,1.983690785569118480e-05,1.296988114099164804e-06,6.775610785094233546e-05,7.809283486385419333e-05
-1.373103601759542724e-04,-6.752721138186090061e-05,1.971680910594708971e-05,1.395794809865901408e-06,6.736429358966347257e-05,7.769041286347127184e-05
-1.364862887054159996e-04,-6.712001590463108141e-05,1.959585455802766789e-05,1.493478689708653663e-06,6.696923111254434672e-05,7.728232503977329134e-05
-1.356561655358169910e-04,-6.670987835492244746e-05,1.947407733179794449e-05,1.590051228615963770e-06,6.657103640867015641e-05,7.686871734148331605e-05
-1.348202210905920554e-04,-6.629691173925798841e-05,1.935151009070770799e-05,1.685523395754858453e-06,6.616982390741680208e-05,7.644973464253724605e-05
-1.339786826338716674e-04,-6.588122751087538865e-05,1.922818504531243302e-05,1.779905658910136565e-06,6.576570648957679268e-05,7.602552074963474335e-05
-1.331317742918553600e-04,-6.546293558035726364e-05,1.910413395605185674e-05,1.873207992476517547e-06,6.535879549666064319e-05,7.559621840701469524e-05
-1.322797170740282603e-04,-6.504214432653930447e-05,1.897938813642234426e-05,1.965439882120367509e-06,6.494920074196838128e-05,7.516196929989878942e-05
-1.314227288943069618e-04,-6.461896060564164537e-05,1.885397845631579423e-05,2.056610333105429378e-06,6.453703052057892535e-05,7.472291406026690993e-05
-1.305610245931296558e-04,-6.419348976334268817e-05,1.872793534471500272e-05,2.146727877175521672e-06,6.412239162011665935e-05,7.427919226974621068e-05
-1.296948159583899071e-04,-6.376583564438251792e-05,1.860128879327533187e-05,2.235800580547670151e-06,6.370538933079736548e-05,7.383094246294427817e-05
-1.288243117473454255e-04,-6.333610060422014982e-05,1.847406835940428794e-05,2.323836051128304849e-06,6.328612745639689431e-05,7.337830212978394733e-05
-1.279497177084693471e-04,-6.290438551860933825e-05,1.834630316915429802e-05,2.410841446950935155e-06,6.286470832461692356e-05,7.292140771894790668e-05
-1.270712366030185938e-04,-6.247078979617174419e-05,1.821802192064357119e-05,2.496823484170008008e-06,6.244123279753402433e-05,7.246039463965863305e-05
-1.261890682270341510e-04,-6.203541138641833715e-05,1.808925288719619872e-05,2.581788445609852614e-06,6.201580028263912960e-05,7.199539726168215916e-05
-1.253034094332333053e-04,-6.159834679332189884e-05,1.796002392049835474e-05,2.665742190757419928e-06,6.158850874308600943e-05,7.152654891755231442e-05
-1.244144541529016378e-04,-6.115969108455960267e-05,1.783036245384476677e-05,2.748690162868400343e-06,6.115945470787122467e-05,7.105398190268588069e-05
-1.235223934179820442e-04,-6.071953790255970576e-05,1.770029550534191656e-05,2.830637399737404314e-06,6.072873328415090080e-05,7.057782747627510756e-05
-1.226274153832779214e-04,-6.027797947582594579e-05,1.756984968106916364e-05,2.911588543246947211e-06,6.029643816674103591e-05,7.009821585918277447e-05
-1.217297053484012274e-04,-5.983510662976201895e-05,1.743905117830716058e-05,2.991547848028562374e-06,5.986266164882562344e-05,6.961527623561217378e-05
-1.208294457799890582e-04,-5.939100879752417942e-05,1.730792578887449870e-05,3.070519192677429663e-06,5.942749463369832459e-05,6.912913674789388722e-05
-1.199268163341257076e-04,-5.894577403079040271e-05,1.717649890213453957e-05,3.148506088302814349e-06,5.899102664400713490e-05,6.863992449959949258e-05
-1.190219938781696216e-04,-5.849948901075143100e-05,1.704479550845253250e-05,3.225511691186290526e-06,5.855334583380212698e-05,6.814776554877417705e-05
-1.181151525133380893e-04,-5.805223905957400198e-05,1.691284020234284000e-05,3.301538810999429454e-06,5.811453899970953616e-05,6.765278490916352549e-05
-1.172064635969257703e-04,-5.760410815094789313e-05,1.678065718567376148e-05,3.376589922352064656e-06,5.767469158976718159e-05,6.715510654411248445e-05
-1.162960957646148381e-04,-5.715517892043876492e-05,1.664827027086402894e-05,3.450667177340080021e-06,5.723388771650745244e-05,6.665485336501664713e-05
-1.153842149527861260e-04,-5.670553267839450350e-05,1.651570288432371565e-05,3.523772412986266022e-06,5.679221016660499291e-05,6.615214722722032351e-05
-1.144709844208423348e-04,-5.625524941927109409e-05,1.638297806951537260e-05,3.595907166674774934e-06,5.634974041218360273e-05,6.564710892358272204e-05
-1.135565647736867426e-04,-5.580440783290139146e-05,1.625011849018630618e-05,3.667072683481282127e-06,5.590655862129033485e-05,6.513985818337381171e-05
-1.126411139838846896e-04,-5.535308531626346366e-05,1.611714643383627352e-05,3.737269930830526569e-06,5.546274366848115081e-05,6.463051366339844675e-05
-1.117247874142879505e-04,-5.490135798380572040e-05,1.598408381465494190e-05,3.806499608713247646e-06,5.501837314675943000e-05,6.411919294544896585e-05
-1.108077378400640692e-04,-5.444930067849359818e-05,1.585095217706941181e-05,3.874762161124352066e-06,5.457352337732234408e-05,6.360601252876177424e-05
-1.098901154715102357e-04,-5.399698698346686146e-05,1.571777269860051709e-05,3.942057788278370283e-06,5.412826942106987316e-05,6.309108782380649157e-05
-1.089720679759371210e-04,-5.354448923258682980e-05,1.558456619364606709e-05,4.008386459935296885e-06,5.368268508919775233e-05,6.257453314662991307e-05
-1.080537405004603787e-04,-5.309187852081683438e-05,1.545135311605730407e-05,4.073747924951628228e-06,5.323684295420036194e-05,6.205646171075795449e-05
-1.071352756938696534e-04,-5.263922471660134025e-05,1.531815356307701683e-05,4.138141725272538654e-06,5.279081436049887010e-05,6.153698562009654019e-05
-1.062168137294799443e-04,-5.218659647224642320e-05,1.518498727786591648e-05,4.201567207814625343e-06,5.234466943536106624e-05,6.101621586194374398e-05
-1.052984923268128562e-04,-5.173406123413387578e-05,1.505187365341295892e-05,4.264023536570771455e-06,5.189847709961309559e-05,6.049426229811448300e-05
-1.043804467745718199e-04,-5.128168525476714068e-05,1.491883173520625488e-05,4.325509704382071122e-06,5.145230507866357949e-05,5.997123365739772327e-05
-1.034628099522396429e-04,-5.082953360342941113e-05,1.478588022475281198e-05,4.386024547596375801e-06,5.100621991278557211e-05,5.944723752601492448e-05
-1.025457123526964446e-04,-5.037767017711934121e-05,1.465303748277235720e-05,4.445566755841942330e-06,5.056028696848795744e-05,5.892238034007749633e-05
-1.016292821043885135e-04,-4.992615771140353014e-05,1.452032153226319970e-05,4.504134885797910984e-06,5.011457044881828375e-05,5.839676737460201437e-05
-1.007136449932854349e-04,-4.947505779060273044e-05,1.438775006185984742e-05,4.561727374964924974e-06,4.966913340476914639e-05,5.787050273674466976e-05
-9.979892448515532196e-05,-4.902443086053172490e-05,1.425534042897564836e-05,4.618342551549916008e-06,4.922403774451275109e-05,5.734368935292941100e-05
-9.888524174772665406e-05,-4.857433623710354147e-05,1.412310966293866586e-05,4.673978650013200911e-06,4.877934424593164829e-05,5.681642896174917762e-05
-9.797271567247134818e-05,-4.812483211990192973e-05,1.399107446831589659e-05,4.728633821175504064e-06,4.833511256615879070e-05,5.628882210298151597e-05
-9.706146289689086002e-05,-4.767597559964757009e-05,1.385925122786111129e-05,4.782306146987832688e-06,4.789140125238744910e-05,5.576096810671505460e-05
-9.615159782622188431e-05,-4.722782267268657233e-05,1.372765600608656566e-05,4.834993651193810695e-06,4.744826775200152309e-05,5.523296508380841000e-05
-9.524323265548317234e-05,-4.678042824767949479e-05,1.359630455190685110e-05,4.886694314099653920e-06,4.700576842466936230e-05,5.470490991512767071e-05
-9.433647739141577237e-05,-4.633384616125552969e-05,1.346521230214140643e-05,4.937406082015306078e-06,4.656395855191879627e-05,5.417689824045107894e-05
-9.343143987402069222e-05,-4.588812918361912939e-05,1.333439438470391374e-05,4.987126883578786373e-06,4.612289234630318288e-05,5.364902444815038027e-05
