1.987274354370276164e-01,3.607617664550517023e-01,-3.281260277140470027e-02,-1.987340092759755650e-01,-1.631819727993110813e+00,-2.032103630427816235e-03,-7.223426679596086641e-01,3.724312035940354060e-07,1.414880622769036123e+01,-3.289269083614884792e+00,8.882245905739699410e+00,1.977291238335855184e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607582869612590559e-01,-3.281263074975570432e-02,-1.987341820894393263e-01,-1.631621163149701736e+00,-2.041625984039924669e-03,-7.225317092528751317e-01,3.706046834440190025e-07,1.414871442805925028e+01,-3.289321138132734301e+00,8.882166082765889925e+00,1.977227207160704658e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607549480237025041e-01,-3.281264861577311287e-02,-1.987342927669513981e-01,-1.631430145961182632e+00,-2.050787626112758090e-03,-7.227135636216461823e-01,3.687781628616361134e-07,1.414862610695965550e+01,-3.289370785443574974e+00,8.882089417970902900e+00,1.977165903545255787e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607517469943541388e-01,-3.281265680237913096e-02,-1.987343439621309105e-01,-1.631246587723639951e+00,-2.059592681479745745e-03,-7.228883156499473772e-01,3.669516417421739847e-07,1.414854120505816404e+01,-3.289418079114180049e+00,8.882015853645768289e+00,1.977107272298294083e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607486812341675897e-01,-3.281265576480105889e-02,-1.987343384662977053e-01,-1.631070396265095424e+00,-2.068045448985598393e-03,-7.230560532154916009e-01,3.651251199984721319e-07,1.414845966383077780e+01,-3.289463073335416876e+00,8.881945332452756858e+00,1.977051258042681114e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607457481110186159e-01,-3.281264597776802072e-02,-1.987342791912335982e-01,-1.630901475918105081e+00,-2.076150402422911965e-03,-7.232168675161388949e-01,3.632985975538866730e-07,1.414838142543643862e+01,-3.289505822857484496e+00,8.881877797357319082e+00,1.976997805221712534e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607429449975787517e-01,-3.281262793274608569e-02,-1.987341691521748999e-01,-1.630739727492342528e+00,-2.083912191491566358e-03,-7.233708530963506300e-01,3.614720743463837737e-07,1.414830643258976828e+01,-3.289546382927432955e+00,8.881813191558759257e+00,1.976946858103652893e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607402692691262236e-01,-3.281260213522155939e-02,-1.987340114510979250e-01,-1.630585048247165547e+00,-2.091335642780153912e-03,-7.235181078736417914e-01,3.596455503229500769e-07,1.414823462843336443e+01,-3.289584809229237461e+00,8.881751458419834933e+00,1.976898360784368203e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607377183012982491e-01,-3.281256910204185390e-02,-1.987338092603548045e-01,-1.630437331864169614e+00,-2.098425760768166028e-03,-7.236587331650261579e-01,3.578190254490887895e-07,1.414816595641001484e+01,-3.289621157826682740e+00,8.881692541395425522e+00,1.976852257187983408e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607352894677891553e-01,-3.281252935882252725e-02,-1.987335658067134747e-01,-1.630296468419725198e+00,-2.105187728848160762e-03,-7.237928337134602597e-01,3.559924997035191617e-07,1.414810036013516203e+01,-3.289655485109289401e+00,8.881636383960440639e+00,1.976808491065508822e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607329801379981493e-01,-3.281248343742852042e-02,-1.987332843558513307e-01,-1.630162344357501292e+00,-2.111626910366790327e-03,-7.239205177142832293e-01,3.541659730803399677e-07,1.414803778326992756e+01,-3.289687847741493254e+00,8.881582929537128024e+00,1.976767005991382220e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607307876746310704e-01,-3.281243187353694718e-02,-1.987329681973483420e-01,-1.630034842460978517e+00,-2.117748849683469877e-03,-7.240418968416520995e-01,3.523394455825831091e-07,1.414797816939499597e+01,-3.289718302615262324e+00,8.881532121421917836e+00,1.976727745357893529e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607287094312606190e-01,-3.281237520428813975e-02,-1.987326206302212073e-01,-1.629913841825948007e+00,-2.123559273245794170e-03,-7.241570862749751036e-01,3.505129172326508075e-07,1.414792146188565880e+01,-3.289746906806318094e+00,8.881483902711959644e+00,1.976690652367459000e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607267427498491164e-01,-3.281231396603096623e-02,-1.987322449490358245e-01,-1.629799217833001190e+00,-2.129064090680429268e-03,-7.242662047253400903e-01,3.486863880588900261e-07,1.414786760378826891e+01,-3.289773717534100417e+00,8.881438216231510197e+00,1.976655670022737565e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607248849582385120e-01,-3.281224869216785994e-02,-1.987318444306320486e-01,-1.629690842120009364e+00,-2.134269395898502619e-03,-7.243693744619407182e-01,3.468598581036402364e-07,1.414781653769837533e+01,-3.289798792125594673e+00,8.881395004458282116e+00,1.976622741114577808e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607231333676116369e-01,-3.281217991110427223e-02,-1.987314223214897702e-01,-1.629588582554593490e+00,-2.139181468214347917e-03,-7.244667213384987647e-01,3.450333274146052221e-07,1.414776820564076409e+01,-3.289822187983118429e+00,8.881354209449920489e+00,1.976591808207804002e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607214852699296426e-01,-3.281210814430662870e-02,-1.987309818257619320e-01,-1.629492303206586890e+00,-2.143806773476518348e-03,-7.245583748196834373e-01,3.432067960533040334e-07,1.414772254895164494e+01,-3.289843962556135981e+00,8.881315772770724593e+00,1.976562813624863413e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607199379353497881e-01,-3.281203390447229307e-02,-1.987305260939963292e-01,-1.629401864320488835e+00,-2.148151965210170957e-03,-7.246444680075290190e-01,3.413802640824695713e-07,1.414767950816317921e+01,-3.289864173317158524e+00,8.881279635418744434e+00,1.976535699427355963e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607184886096287957e-01,-3.281195769381434202e-02,-1.987300582125634540e-01,-1.629317122287917696e+00,-2.152223885769318553e-03,-7.247251376678436330e-01,3.395537315752423368e-07,1.414763902289055686e+01,-3.289882877741749478e+00,8.881245737753392433e+00,1.976510407395495772e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607171345115156025e-01,-3.281188000246343384e-02,-1.987295811938048495e-01,-1.629237929620051428e+00,-2.156029567498687211e-03,-7.248005242566222250e-01,3.377271986052545865e-07,1.414760103172179484e+01,-3.289900133292649187e+00,8.881214019423680384e+00,1.976486879005546315e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607158728301392281e-01,-3.281180130698836683e-02,-1.987290979669119606e-01,-1.629164134920067841e+00,-2.159576233903566511e-03,-7.248707719464513310e-01,3.359006652491752956e-07,1.414756547211043447e+01,-3.289915997407998560e+00,8.881184419297218469e+00,1.976465055405298932e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607147007223960866e-01,-3.281172206903643779e-02,-1.987286113695425349e-01,-1.629095582855584867e+00,-2.162871300826922638e-03,-7.249360286529085151e-01,3.340741315850598739e-07,1.414753228027129062e+01,-3.289930527493631462e+00,8.881156875390079364e+00,1.976444877387661281e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607136153103419618e-01,-3.281164273409411386e-02,-1.987281241401775977e-01,-1.629032114131094389e+00,-2.165922377633022755e-03,-7.249964460609606975e-01,3.322475976886486839e-07,1.414750139107940718e+01,-3.289943780919374561e+00,8.881131324797669535e+00,1.976426285362444357e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607126136785933079e-01,-3.281156373036801105e-02,-1.987276389112194730e-01,-1.628973565460395179e+00,-2.168737268396787876e-03,-7.250521796513588191e-01,3.304210636394661022e-07,1.414747273797233262e+01,-3.289955815019284469e+00,8.881107703626694772e+00,1.976409219326433986e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607116928717441495e-01,-3.281148546778561020e-02,-1.987271582028274364e-01,-1.628919769539029172e+00,-2.171323973097718033e-03,-7.251033887270242895e-01,3.285945295103792498e-07,1.414744625285587531e+01,-3.289966687095724485e+00,8.881085946928370944e+00,1.976393618831860266e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607108498918025208e-01,-3.281140833711477384e-02,-1.987266844174849223e-01,-1.628870555016719068e+00,-2.173690688817993353e-03,-7.251502364394304401e-01,3.267679953707619778e-07,1.414742186601341700e+01,-3.289976454427169461e+00,8.881065988632959929e+00,1.976379422953368659e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607100816956532174e-01,-3.281133270920055106e-02,-1.987262198352895415e-01,-1.628825746469806823e+00,-2.175845810944049795e-03,-7.251928898149790914e-01,3.249414612865430958e-07,1.414739950601892815e+01,-3.289985174279606461e+00,8.881047761485779901e+00,1.976366570253623722e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607093851925514683e-01,-3.281125893431733470e-02,-1.987257666099538911e-01,-1.628785164373693028e+00,-2.177797934371204520e-03,-7.252315197813731240e-01,3.231149273198039779e-07,1.414737909965375273e+01,-3.289992903921390432e+00,8.881031196984773501e+00,1.976354998747672065e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607087572416538546e-01,-3.281118734163415013e-02,-1.987253267655031963e-01,-1.628748625075288725e+00,-2.179555854710243674e-03,-7.252663011939749493e-01,3.212883935232004271e-07,1.414736057182728324e+01,-3.289999700641382585e+00,8.881016225319774193e+00,1.976344645866210170e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607081946495924729e-01,-3.281111823879024475e-02,-1.987249021936529914e-01,-1.628715940765468106e+00,-2.181128569496165563e-03,-7.252974128621613170e-01,3.194618599462996469e-07,1.414734384550160051e+01,-3.290005621770198729e+00,8.881002775313577402e+00,1.976335448417907870e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607076941680980586e-01,-3.281105191157800138e-02,-1.987244946518482158e-01,-1.628686919451528992e+00,-2.182525279398431738e-03,-7.253250375756684631e-01,3.176353266320726775e-07,1.414732884162016191e+01,-3.290010724704371281e+00,8.880990774364928342e+00,1.976327342550946220e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607072524916785650e-01,-3.281098862372980318e-02,-1.987241057619426876e-01,-1.628661364929663069e+00,-2.183755389432438885e-03,-7.253493621309259343e-01,3.158087936155044678e-07,1.414731547904063191e+01,-3.290015066933222432e+00,8.880980148393557982e+00,1.976320263713934322e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607068662553597482e-01,-3.281092861680507539e-02,-1.987237370094963596e-01,-1.628639076757435689e+00,-2.184828510171998167e-03,-7.253705773573795312e-01,3.139822609230156165e-07,1.414730367447190851e+01,-3.290018706068220222e+00,8.880970821787380842e+00,1.976314146616389822e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607065320324943647e-01,-3.281087211017364585e-02,-1.987233897436659347e-01,-1.628619850226276977e+00,-2.185754458962742633e-03,-7.253888781438017075e-01,3.121557285780848710e-07,1.414729334241545544e+01,-3.290021699874593253e+00,8.880962717351984281e+00,1.976308925188959176e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607062463326467516e-01,-3.281081930109111533e-02,-1.987230651776628609e-01,-1.628603476333986499e+00,-2.186543261136327833e-03,-7.254044634645867573e-01,3.103291965967635587e-07,1.414728439511097768e+01,-3.290024106304956231e+00,8.880955756262530087e+00,1.976304532543573744e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607060055995602865e-01,-3.281077036486192144e-02,-1.987227643897515328e-01,-1.628589741757251019e+00,-2.187205151225519745e-03,-7.254175364060309050e-01,3.085026649859465808e-07,1.414727674248655021e+01,-3.290025983534690113e+00,8.880949858018203358e+00,1.976300900933740223e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607058062092144413e-01,-3.281072545508538496e-02,-1.987224883247590834e-01,-1.628578428824178470e+00,-2.187750574180299251e-03,-7.254283041925958520e-01,3.066761337491395947e-07,1.414727029211325515e+01,-3.290027389998818830e+00,8.880944940399347232e+00,1.976297961715172358e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607056444679794804e-01,-3.281068470398004061e-02,-1.987222377960675690e-01,-1.628569315486845692e+00,-2.188190186585266782e-03,-7.254369782131553368e-01,3.048496028813621526e-07,1.414726494916441268e+01,-3.290028384430104591e+00,8.880940919427416702e+00,1.976295645306973769e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607055166108766864e-01,-3.281064822278127735e-02,-1.987220134880580968e-01,-1.628562175293872372e+00,-2.188534857878147652e-03,-7.254437740472148288e-01,3.030230723765349403e-07,1.414726061637949250e+01,-3.290029025898079773e+00,8.880937709327895391e+00,1.976293881153600385e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607054187999518824e-01,-3.281061610220732672e-02,-1.987218159589758393e-01,-1.628556777363006303e+00,-2.188795671570491382e-03,-7.254489114911154557e-01,3.011965422225707976e-07,1.414725719403278958e+01,-3.290029373848731176e+00,8.880935222496322723e+00,1.976292597687819397e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607053471227706365e-01,-3.281058841298843676e-02,-1.987216456441846246e-01,-1.628552886353734186e+00,-2.188983926470487815e-03,-7.254526145842113971e-01,2.993700124005148213e-07,1.414725457990695290e+01,-3.290029488144535996e+00,8.880933369467596705e+00,1.976291722294903241e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607052975910441384e-01,-3.281056520645413144e-02,-1.987215028597792144e-01,-1.628550262439919072e+00,-2.189111137908298591e-03,-7.254551116350160811e-01,2.975434828904399259e-07,1.414725266927146485e+01,-3.290029429104550651e+00,8.880932058888699743e+00,1.976291181278296616e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607052661393941317e-01,-3.281054651517328891e-02,-1.987213878065229866e-01,-1.628548661282455123e+00,-2.189189038965075329e-03,-7.254566352473266200e-01,2.957169536701854531e-07,1.414725135486618512e+01,-3.290029257544243801e+00,8.880931197495023355e+00,1.976290899827001013e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607052486242666722e-01,-3.281053235364186915e-02,-1.987213005740791627e-01,-1.628547834001956574e+00,-2.189229581705588647e-03,-7.254574223463108318e-01,2.938904247138733289e-07,1.414725052689005835e+01,-3.290029034814761832e+00,8.880930690090453439e+00,1.976290801984925016e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607052408230037588e-01,-3.281052271901310075e-02,-1.987212411455032968e-01,-1.628547527151469998e+00,-2.189244938415672772e-03,-7.254577142045639526e-01,2.920638959947618231e-07,1.414725007299510473e+01,-3.290028822841313705e+00,8.880930439531416809e+00,1.976290810622456817e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607052384330828865e-01,-3.281051759186490863e-02,-1.987212094019651654e-01,-1.628547482689219228e+00,-2.189247502844965821e-03,-7.254577564681278234e-01,2.902373674852158504e-07,1.414724987828583913e+01,-3.290028684160349659e+00,8.880930346715048884e+00,1.976290847410522966e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607052378053659525e-01,-3.281051691462114062e-02,-1.987212049903462618e-01,-1.628547482308443151e+00,-2.189247761910270620e-03,-7.254577569549547356e-01,2.884108391565498461e-07,1.414724984426343468e+01,-3.290028670418356338e+00,8.880930327284840331e+00,1.976290846560319281e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607052370450933854e-01,-3.281055209314670540e-02,-1.987211925985831740e-01,-1.628547481938535046e+00,-2.189248043917672859e-03,-7.254577574055509626e-01,2.865843109833541982e-07,1.414725071689647962e+01,-3.290029866854485174e+00,8.880930576577913627e+00,1.976290273464161862e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607052305481519561e-01,-3.281078052365180020e-02,-1.987210015676710295e-01,-1.628547481092708304e+00,-2.189249394877595782e-03,-7.254577572590000800e-01,2.847577829396249952e-07,1.414725633841571195e+01,-3.290037655374702386e+00,8.880932162880215586e+00,1.976286520160875471e+00,1.000000000000000000e+00
1.987274354370276164e-01,3.607052118933713469e-01,-3.281139107272516148e-02,-1.987204363480899183e-01,-1.628547479212997473e+00,-2.189253013469372264e-03,-7.254577558730012088e-01,2.829312550169429943e-07,1.414727132763474415e+01,-3.290058489790817386e+00,8.880936374769428099e+00,1.976276463074579715e+00,1.000000000000000000e+00
