6.021474517077687327e-01,5.281770062472938010e-01,5.709545979912377112e-01,1.835574171390442211e-01,-1.662912301259629855e+00,-1.563147450185080811e-03,-6.917190414825306055e-01,-9.798629792161863074e-07,1.158058707934437770e+01,1.567227787089054480e+01,1.285387527390212981e+01,1.439898967633274474e+01,1.000000000000000000e+00
6.021443213286452600e-01,5.281622866982841336e-01,5.709410240655421465e-01,1.835608008166874638e-01,-1.662170009398132420e+00,-1.597066796444070484e-03,-6.924274139977689702e-01,-9.798629792161697903e-07,1.158025519075265031e+01,1.567177526925988751e+01,1.285349264021724203e+01,1.439853781979524783e+01,1.000000000000000000e+00
6.021412003172237348e-01,5.281476212007002458e-01,5.709274986744352631e-01,1.835641275238802106e-01,-1.661434823113968617e+00,-1.630676313944340100e-03,-6.931289907644325732e-01,-9.798629792149000879e-07,1.157992454672001337e+01,1.567127445652000262e+01,1.285311140294682453e+01,1.439808760029314527e+01,1.000000000000000000e+00
6.021380889829125449e-01,5.281330109386678240e-01,5.709140229584546145e-01,1.835673976176896427e-01,-1.660706821878201733e+00,-1.663972171955591366e-03,-6.938236961421880844e-01,-9.798629792173594481e-07,1.157959517319980236e+01,1.567077547500351997e+01,1.285273159305988422e+01,1.439763905514339015e+01,1.000000000000000000e+00
6.021349876274632029e-01,5.281184570641498377e-01,5.709005980274816094e-01,1.835706114668105571e-01,-1.659986083490726516e+00,-1.696950613933599292e-03,-6.945114560876851639e-01,-9.798629792151957024e-07,1.157926709543168897e+01,1.567027836590942513e+01,1.285235324068764484e+01,1.439719222065342308e+01,1.000000000000000000e+00
6.021318965450247473e-01,5.281039606972010025e-01,5.708872249609913130e-01,1.835737694511300200e-01,-1.659272684053868518e+00,-1.729607958895426146e-03,-6.951921981795813332e-01,-9.798629792173327665e-07,1.157894033794745425e+01,1.566978316931211523e+01,1.285197637513019764e+01,1.439674713212932566e+01,1.000000000000000000e+00
6.021288160222025843e-01,5.280895229262396740e-01,5.708739048083074641e-01,1.835768719612924649e-01,-1.658566697945961677e+00,-1.761940602791845336e-03,-6.958658516435918262e-01,-9.798629792183045251e-07,1.157861492457702113e+01,1.566928992417087230e+01,1.285160102486348954e+01,1.439630382388435770e+01,1.000000000000000000e+00
6.021257463381196606e-01,5.280751448083278454e-01,5.708606385888748136e-01,1.835799193982653732e-01,-1.657868197794887255e+00,-1.793945019877604252e-03,-6.965323473775805185e-01,-9.798629792194183734e-07,1.157829087845475868e+01,1.566879866833977530e+01,1.285122721754661868e+01,1.439586232924786735e+01,1.000000000000000000e+00
6.021226877644800801e-01,5.280608273694650245e-01,5.708474272925385673e-01,1.835829121729058988e-01,-1.657177254451589699e+00,-1.825617764078774291e-03,-6.971916179766768362e-01,-9.798629792216943509e-07,1.157796822202604936e+01,1.566830943857800129e+01,1.285085498002943538e+01,1.439542268057456731e+01,1.000000000000000000e+00
6.021196405656360495e-01,5.280465716048929892e-01,5.708342718798349313e-01,1.835858507055287692e-01,-1.656493936963560287e+00,-1.856955470357506827e-03,-6.978435977584275252e-01,-9.798629792215454849e-07,1.157764697705409063e+01,1.566782227056053323e+01,1.285048433836042570e+01,1.439498490925415197e+01,1.000000000000000000e+00
6.021166049986568236e-01,5.280323784794095365e-01,5.708211732822932039e-01,1.835887354254762405e-01,-1.655818312548287041e+00,-1.887954856074172119e-03,-6.984882227879841698e-01,-9.798629792226819913e-07,1.157732716462694000e+01,1.566733719888921961e+01,1.285011531779487548e+01,1.439454904572123795e+01,1.000000000000000000e+00
6.021135813134005366e-01,5.280182489276935565e-01,5.708081324027464154e-01,1.835915667706900234e-01,-1.655150446566681310e+00,-1.918612722346448593e-03,-6.991254309033175796e-01,-9.798629792263871252e-07,1.157700880516477326e+01,1.566685425710419644e+01,1.284974794280329213e+01,1.439411511946563138e+01,1.000000000000000000e+00
6.021105697525882539e-01,5.280041838546402078e-01,5.707951501156499630e-01,1.835943451872859289e-01,-1.654490402496472612e+00,-1.948925955405633953e-03,-6.997551617404670354e-01,-9.798629792261516500e-07,1.157669191842736467e+01,1.566637347769564848e+01,1.284938223708008387e+01,1.439368315904288309e+01,1.000000000000000000e+00
6.021075705518798005e-01,5.279901841357029779e-01,5.707822272674111241e-01,1.835970711291312896e-01,-1.653838241905572159e+00,-1.978891527950107660e-03,-7.003773567588230664e-01,-9.798629792248124910e-07,1.157637652352176083e+01,1.566589489211587605e+01,1.284901822355246814e+01,1.439325319208512255e+01,1.000000000000000000e+00
6.021045839399524757e-01,5.279762506172475112e-01,5.707693646767234563e-01,1.835997450574259893e-01,-1.653194024425408859e+00,-2.008506500495772177e-03,-7.009919592664407562e-01,-9.798629792247284229e-07,1.157606263891014109e+01,1.566541853079167446e+01,1.284865592438960391e+01,1.439282524531216545e+01,1.000000000000000000e+00
6.021016101385808783e-01,5.279623841169092113e-01,5.707565631349128532e-01,1.836023674402870454e-01,-1.652557807724240213e+00,-2.037768022723383636e-03,-7.015989144453819160e-01,-9.798629792281697060e-07,1.157575028241786264e+01,1.566494442313698165e+01,1.284829536101193348e+01,1.439239934454286463e+01,1.000000000000000000e+00
6.020986493627193958e-01,5.279485854239633902e-01,5.707438234062852667e-01,1.836049387523376319e-01,-1.651929647480428809e+00,-2.066673334823052738e-03,-7.021981693770935617e-01,-9.798629792281557300e-07,1.157543947124166017e+01,1.566447259756578703e+01,1.284793655410071445e+01,1.439197551470668834e+01,1.000000000000000000e+00
6.020957018205860267e-01,5.279348552996968591e-01,5.707311462284869741e-01,1.836074594743000998e-01,-1.651309597355695491e+00,-2.095219768835579130e-03,-7.027896730678143689e-01,-9.798629792292517906e-07,1.157513022195800545e+01,1.566400308150529597e+01,1.284757952360773992e+01,1.439155377985551709e+01,1.000000000000000000e+00
6.020927677137475342e-01,5.279211944777899568e-01,5.707185323128657339e-01,1.836099300925946032e-01,-1.650697708968342337e+00,-2.123404749990727685e-03,-7.033733764740124350e-01,-9.798629792270611517e-07,1.157482255053159825e+01,1.566353590140929519e+01,1.284722428876521505e+01,1.439113416317563399e+01,1.000000000000000000e+00
6.020898472372069321e-01,5.279076036647024628e-01,5.707059823448403790e-01,1.836123510989425278e-01,-1.650094031866451871e+00,-2.151225798042364062e-03,-7.039492325278512430e-01,-9.798629792271619486e-07,1.157451647232399061e+01,1.566307108277173477e+01,1.284687086809578815e+01,1.439071668699989104e+01,1.000000000000000000e+00
6.020869405794906370e-01,5.278940835400656173e-01,5.706934969842729632e-01,1.836147229899759148e-01,-1.649498613501057420e+00,-2.178680528600548862e-03,-7.045171961626874868e-01,-9.798629792272921799e-07,1.157421200210232115e+01,1.566260865014048420e+01,1.284651927942271854e+01,1.439030137282004240e+01,1.000000000000000000e+00
6.020840479227390629e-01,5.278806347570769164e-01,5.706810768658483468e-01,1.836170462668527403e-01,-1.648911499199283481e+00,-2.205766654460717888e-03,-7.050772243386013161e-01,-9.798629792262638819e-07,1.157390915404815779e+01,1.566214862713125910e+01,1.284616953988016341e+01,1.438988824129921085e+01,1.000000000000000000e+00
6.020811694427966598e-01,5.278672579429022349e-01,5.706687225994536705e-01,1.836193214348788572e-01,-1.648332732137467893e+00,-2.232481986929424171e-03,-7.056292760679481191e-01,-9.798629792262598585e-07,1.157360794176641683e+01,1.566169103644167571e+01,1.284582166592356600e+01,1.438947731228448212e+01,1.000000000000000000e+00
6.020783053093032855e-01,5.278539536990772829e-01,5.706564347705649354e-01,1.836215490031366526e-01,-1.647762353314254691e+00,-2.258824437147232897e-03,-7.061733124409435014e-01,-9.798629792261336506e-07,1.157330837829436554e+01,1.566123589986543863e+01,1.284547567334014850e+01,1.438906860481961125e+01,1.000000000000000000e+00
6.020754556857864648e-01,5.278407226019151688e-01,5.706442139406333602e-01,1.836237294841209788e-01,-1.647200401523659652e+00,-2.284792017408610910e-03,-7.067092966512771302e-01,-9.798629792271265850e-07,1.157301047611068512e+01,1.566078323830661745e+01,1.284513157725945831e+01,1.438866213715779985e+01,1.000000000000000000e+00
6.020726207297545374e-01,5.278275652029154053e-01,5.706320606474747370e-01,1.836258633933824658e-01,-1.646646913328114969e+00,-2.310382842478649491e-03,-7.072371940217516695e-01,-9.798629792258911874e-07,1.157271424714458341e+01,1.566033307179401568e+01,1.284478939216399596e+01,1.438825792677455873e+01,1.000000000000000000e+00
6.020698005927896945e-01,5.278144820291728045e-01,5.706199754056613394e-01,1.836279512491791055e-01,-1.646101923031490832e+00,-2.335595130906778245e-03,-7.077569720299476952e-01,-9.798629792269097445e-07,1.157241970278493604e+01,1.565988541949558055e+01,1.284444913189986615e+01,1.438785599038060603e+01,1.000000000000000000e+00
6.020669954206421259e-01,5.278014735837899263e-01,5.706079587069126102e-01,1.836299935721358856e-01,-1.645565462652090583e+00,-2.360427206337575943e-03,-7.082686003339171421e-01,-9.798629792270535284e-07,1.157212685388946127e+01,1.565944029973286078e+01,1.284411080968747321e+01,1.438745634393480266e+01,1.000000000000000000e+00
6.020642053533241667e-01,5.277885403462887481e-01,5.705960110204880698e-01,1.836319908849130267e-01,-1.645037561895623446e+00,-2.384877498818686967e-03,-7.087720507979030637e-01,-9.798629792292797427e-07,1.157183571079388962e+01,1.565899772999547679e+01,1.284377443813222008e+01,1.438705900265710191e+01,1.000000000000000000e+00
6.020614305252036669e-01,5.277756827730215594e-01,5.705841327935796681e-01,1.836339437118833795e-01,-1.644518248128157945e+00,-2.408944546105697224e-03,-7.092672975180814854e-01,-9.798629792293214591e-07,1.157154628332114044e+01,1.565855772695558557e+01,1.284344002923520378e+01,1.438666398104147781e+01,1.000000000000000000e+00
6.020586710650993600e-01,5.277629012975822986e-01,5.705723244517024728e-01,1.836358525788190366e-01,-1.644007546349050219e+00,-2.432626994964268326e-03,-7.097543168483305687e-01,-9.798629792292331559e-07,1.157125858079046843e+01,1.565812030648231534e+01,1.284310759440389482e+01,1.438627129286884454e+01,1.000000000000000000e+00
6.020559270963738996e-01,5.277501963312157818e-01,5.705605863990848015e-01,1.836377180125876862e-01,-1.643505479163853478e+00,-2.455923602469448075e-03,-7.102330874260222027e-01,-9.798629792280051699e-07,1.157097261202659055e+01,1.565768548365615409e+01,1.284277714446278296e+01,1.438588095121991728e+01,1.000000000000000000e+00
6.020531987370275617e-01,5.277375682632248211e-01,5.705489190190565774e-01,1.836395405408587922e-01,-1.643012066757204570e+00,-2.478833237302227079e-03,-7.107035901978382419e-01,-9.798629792280199930e-07,1.157068838536875255e+01,1.565725327278326340e+01,1.284244868966396247e+01,1.438549296848800907e+01,1.000000000000000000e+00
6.020504860997918373e-01,5.277250174613761224e-01,5.705373226744330228e-01,1.836413206918203200e-01,-1.642527326865693027e+00,-2.501354881043423017e-03,-7.111658084456086160e-01,-9.798629792282048579e-07,1.157040590867974927e+01,1.565682368740970887e+01,1.284212223969766242e+01,1.438510735639175131e+01,1.000000000000000000e+00
6.020477892922213581e-01,5.277125442722995219e-01,5.705257977078996845e-01,1.836430589939059832e-01,-1.642051274750709444e+00,-2.523487629464887371e-03,-7.116197278121707548e-01,-9.798629792283573238e-07,1.157012518935485978e+01,1.565639674033556616e+01,1.284179780370268453e+01,1.438472412598769878e+01,1.000000000000000000e+00
6.020451084167863787e-01,5.277001490218882207e-01,5.705143444423883548e-01,1.836447559755332859e-01,-1.641583923171274328e+00,-2.545230693818233657e-03,-7.120653363272525516e-01,-9.798629792269828011e-07,1.156984623433070603e+01,1.565597244362890272e+01,1.284147539027674334e+01,1.438434328768282278e+01,1.000000000000000000e+00
6.020424435709634814e-01,5.276878320156904723e-01,5.705029631814532154e-01,1.836464121648529735e-01,-1.641125282356848514e+00,-2.566583402121034706e-03,-7.125026244333755310e-01,-9.798629792270808452e-07,1.156956905009400316e+01,1.565555080863959780e+01,1.284115500748670158e+01,1.438396485124685675e+01,1.000000000000000000e+00
6.020397948473251715e-01,5.276755935392979380e-01,5.704916542096395426e-01,1.836480280895098904e-01,-1.640675359980126702e+00,-2.587545200440620821e-03,-7.129315850117778908e-01,-9.798629792269684016e-07,1.156929364269020333e+01,1.565513184601298491e+01,1.284083666287865810e+01,1.438358882582448572e+01,1.000000000000000000e+00
6.020371623336288058e-01,5.276634338587281592e-01,5.704804177928483044e-01,1.836496042764158010e-01,-1.640234161129814350e+00,-2.608115654175396838e-03,-7.133522134083554178e-01,-9.798629792280767442e-07,1.156902001773200261e+01,1.565471556570330058e+01,1.284052036348790793e+01,1.438321521994735086e+01,1.000000000000000000e+00
6.020345461129043008e-01,5.276513532208020330e-01,5.704692541786928750e-01,1.836511412515339503e-01,-1.639801688283384795e+00,-2.628294449334153855e-03,-7.137645074596262740e-01,-9.798629792290590906e-07,1.156874818040771835e+01,1.565430197698690762e+01,1.284020611584872462e+01,1.438284404154585872e+01,1.000000000000000000e+00
6.020319462635399521e-01,5.276393518535108518e-01,5.704581635968531961e-01,1.836526395396762823e-01,-1.639377941279823725e+00,-2.648081393812907677e-03,-7.141684675187085496e-01,-9.798629792300592248e-07,1.156847813548950832e+01,1.565389108847528554e+01,1.283989392600397572e+01,1.438247529796077551e+01,1.000000000000000000e+00
6.020293628593664792e-01,5.276274299663805678e-01,5.704471462594173925e-01,1.836540996643131196e-01,-1.638962917292355215e+00,-2.667476418669831664e-03,-7.145640964813200213e-01,-9.798629792302457838e-07,1.156820988734141586e+01,1.565348290812775467e+01,1.283958379951454454e+01,1.438210899595458514e+01,1.000000000000000000e+00
6.020267959697401805e-01,5.276155877508245107e-01,5.704362023612206123e-01,1.836555221473954724e-01,-1.638556610801153335e+00,-2.686479579398090133e-03,-7.149513998117936753e-01,-9.798629792289009072e-07,1.156794343992725160e+01,1.565307744326392303e+01,1.283927574146854234e+01,1.438174514172258966e+01,1.000000000000000000e+00
6.020242456596237579e-01,5.276038253804889999e-01,5.704253320801727645e-01,1.836569075091906422e-01,-1.638159013566041322e+00,-2.705091057196613510e-03,-7.153303855691071078e-01,-9.798629792289978925e-07,1.156767879681826372e+01,1.565267470057582599e+01,1.283896975649029670e+01,1.438138374090375038e+01,1.000000000000000000e+00
6.020217119896646985e-01,5.275921430115896316e-01,5.704145355775785964e-01,1.836582562681310093e-01,-1.637770114599172322e+00,-2.723311160239254985e-03,-7.157010644329334648e-01,-9.798629792300211083e-07,1.156741596120061999e+01,1.565227468613975326e+01,1.283866584874910721e+01,1.438102479859122340e+01,1.000000000000000000e+00
6.020191950162729899e-01,5.275805407832377947e-01,5.704038129984481120e-01,1.836595689406762544e-01,-1.637389900137702359e+00,-2.741140324941846416e-03,-7.160634497297008183e-01,-9.798629792289089541e-07,1.156715493588265886e+01,1.565187740542772765e+01,1.283836402196774173e+01,1.438066831934260215e+01,1.000000000000000000e+00
6.020166947916943956e-01,5.275690188177561968e-01,5.703931644717983307e-01,1.836608460411891242e-01,-1.637018353616442212e+00,-2.758579117227968371e-03,-7.164175574586749695e-01,-9.798629792289045071e-07,1.156689572330191851e+01,1.565148286331863048e+01,1.283806427943067519e+01,1.438031430718983117e+01,1.000000000000000000e+00
6.020142113640836179e-01,5.275575772209853964e-01,5.703825901109426111e-01,1.836620880818252144e-01,-1.636655455640504631e+00,-2.775628233792708319e-03,-7.167634063180478021e-01,-9.798629792312315184e-07,1.156663832553192428e+01,1.565109106410893780e+01,1.283776662399204582e+01,1.437996276564877540e+01,1.000000000000000000e+00
6.020117447775735764e-01,5.275462160825771241e-01,5.703720900137707606e-01,1.836632955724366301e-01,-1.636301183957934668e+00,-2.792288503365172436e-03,-7.171010177310452871e-01,-9.798629792301242346e-07,1.156638274428871860e+01,1.565070201152307128e+01,1.283747105808330957e+01,1.437961369772843767e+01,1.000000000000000000e+00
6.020092950723423542e-01,5.275349354762761678e-01,5.703616642630182643e-01,1.836644690204898567e-01,-1.635955513432328035e+00,-2.808560887969524175e-03,-7.174304158720476998e-01,-9.798629792299241230e-07,1.156612898093712261e+01,1.565031570872332267e+01,1.283717758372059947e+01,1.437926710593980495e+01,1.000000000000000000e+00
