9.219802936169291252e-02,-5.010187876439923840e-16,9.219802936169294028e-02,-1.021245240054226983e-03,-2.013809002328788567e-01,1.021245241314435934e-03
9.293586931559699726e-02,-3.896990433705814485e-16,9.293586931559705278e-02,-1.041478668146338148e-03,-2.029890948644881843e-01,1.041478669384560130e-03
9.367437911780310267e-02,-6.124123759712699935e-16,9.367437911780310267e-02,-1.061897165449096278e-03,-2.045986527705471458e-01,1.061897166666561643e-03
9.441351987905544085e-02,-7.237936609613904107e-16,9.441351987905549636e-02,-1.082500588888869438e-03,-2.062094883570281256e-01,1.082500590087014103e-03
9.515325269628176208e-02,-4.732718495330504116e-16,9.515325269628180371e-02,-1.103288763258821826e-03,-2.078215160154584518e-01,1.103288764438761435e-03
9.589353865493040197e-02,-4.732941887481089825e-16,9.589353865493042972e-02,-1.124261481138626650e-03,-2.094346501282611239e-01,1.124261482301691303e-03
9.663433883129073088e-02,-4.454745583816444438e-16,9.663433883129075863e-02,-1.145418502823023063e-03,-2.110488050740441102e-01,1.145418503969989482e-03
9.737561429479819897e-02,-3.341219557633590407e-16,9.737561429479825448e-02,-1.166759556249216461e-03,-2.126638952328594456e-01,1.166759557381635490e-03
9.811732611032342177e-02,-2.227587506192049518e-16,9.811732611032353280e-02,-1.188284336941565099e-03,-2.142798349914210865e-01,1.188284338060324047e-03
9.885943534044644432e-02,-5.569240477791405478e-16,9.885943534044647207e-02,-1.209992507955575834e-03,-2.158965387482824627e-01,1.209992509061464869e-03
9.960190304771299186e-02,-5.847990108426747652e-16,9.960190304771299186e-02,-1.231883699828695234e-03,-2.175139209189793366e-01,1.231883700922930397e-03
1.003446902968787163e-01,-6.126769536727233676e-16,1.003446902968787996e-01,-1.253957510542336911e-03,-2.191318959411323042e-01,1.253957511625681046e-03
1.010877581571358735e-01,-6.405579077595989203e-16,1.010877581571359290e-01,-1.276213505486265909e-03,-2.207503782795128822e-01,1.276213506559396860e-03
1.018310677043259421e-01,-5.013314282338324757e-16,1.018310677043259699e-01,-1.298651217430593337e-03,-2.223692824310735117e-01,1.298651218494735818e-03
1.025745800231375321e-01,-5.570631793962186260e-16,1.025745800231376431e-01,-1.321270146505890792e-03,-2.239885229299389824e-01,1.321270147562251737e-03
1.033182562092887363e-01,-3.899641567085629916e-16,1.033182562092888473e-01,-1.344069760188100872e-03,-2.256080143523604975e-01,1.344069761237244934e-03
1.040620573716958958e-01,-3.621282197454585519e-16,1.040620573716959235e-01,-1.367049493291064202e-03,-2.272276713216375421e-01,1.367049494333444359e-03
1.048059446346268908e-01,-3.900044644422553340e-16,1.048059446346269602e-01,-1.390208747964486553e-03,-2.288474085129971747e-01,1.390208749000646643e-03
1.055498791398412489e-01,-4.457426732600066741e-16,1.055498791398413044e-01,-1.413546893699009661e-03,-2.304671406584447024e-01,1.413546894730177000e-03
1.062938220487156110e-01,-5.293472737620191940e-16,1.062938220487156943e-01,-1.437063267338818326e-03,-2.320867825515733063e-01,1.437063268365427679e-03
1.070377345443540573e-01,-4.457897427793575760e-16,1.070377345443541545e-01,-1.460757173099163937e-03,-2.337062490523393599e-01,1.460757174122001567e-03
1.077815778336866370e-01,-4.736768698344315157e-16,1.077815778336866370e-01,-1.484627882589482049e-03,-2.353254550918042476e-01,1.484627883608775206e-03
1.085253131495526185e-01,-7.244858876507469956e-16,1.085253131495526463e-01,-1.508674634847716927e-03,-2.369443156768425707e-01,1.508674635864340127e-03
1.092689017527701811e-01,-6.409260152188602594e-16,1.092689017527702644e-01,-1.532896636372833724e-03,-2.385627458948091084e-01,1.532896637387674496e-03
1.100123049341934084e-01,-6.130930336628264475e-16,1.100123049341934778e-01,-1.557293061173617129e-03,-2.401806609181796892e-01,1.557293062186684146e-03
1.107554840167551263e-01,-7.246041863769810823e-16,1.107554840167552235e-01,-1.581863050815452516e-03,-2.417979760091536756e-01,1.581863051827735872e-03
1.114984003574970434e-01,-6.131604215500350719e-16,1.114984003574970850e-01,-1.606605714476253433e-03,-2.434146065242213941e-01,1.606605715487877811e-03
1.122410153495855545e-01,-4.738320662082412268e-16,1.122410153495856516e-01,-1.631520129011420272e-03,-2.450304679187006174e-01,1.631520130023262141e-03
1.129832904243162489e-01,-3.623623949929005950e-16,1.129832904243162489e-01,-1.656605339021058852e-03,-2.466454757512385187e-01,1.656605340033244847e-03
1.137251870531040127e-01,-4.181339379384335905e-16,1.137251870531040265e-01,-1.681860356924818126e-03,-2.482595456882797091e-01,1.681860357938004188e-03
1.144666667494614598e-01,-4.739119039886599034e-16,1.144666667494614876e-01,-1.707284163042824352e-03,-2.498725935085028271e-01,1.707284164057562559e-03
1.152076910709630558e-01,-5.296963481820540451e-16,1.152076910709631252e-01,-1.732875705686015089e-03,-2.514845351072213520e-01,1.732875706701967819e-03
1.159482216211990130e-01,-5.576069759376408165e-16,1.159482216211990963e-01,-1.758633901243220792e-03,-2.530952865007571884e-01,1.758633902261726167e-03
1.166882200517142115e-01,-5.855209838002553869e-16,1.166882200517143225e-01,-1.784557634287394076e-03,-2.547047638307754491e-01,1.784557635308449061e-03
1.174276480639364767e-01,-8.086233415546690300e-16,1.174276480639365322e-01,-1.810645757676940552e-03,-2.563128833685904828e-01,1.810645758700884719e-03
1.181664674110915886e-01,-5.577036873675280643e-16,1.181664674110915469e-01,-1.836897092667704118e-03,-2.579195615194409541e-01,1.836897093695550112e-03
1.189046399001068705e-01,-5.577362820293471893e-16,1.189046399001068843e-01,-1.863310429032029704e-03,-2.595247148267311177e-01,1.863310430063309583e-03
1.196421273935020235e-01,-4.462152414661987203e-16,1.196421273935019819e-01,-1.889884525178498007e-03,-2.611282599762402290e-01,1.889884526213896770e-03
1.203788918112680961e-01,-4.183514959109897483e-16,1.203788918112681794e-01,-1.916618108285337435e-03,-2.627301138003024783e-01,1.916618109325047420e-03
1.211148951327353784e-01,-3.068093093484203928e-16,1.211148951327354062e-01,-1.943509874430737186e-03,-2.643301932819542288e-01,1.943509875475448595e-03
1.218500993984277664e-01,-2.789341947998759600e-16,1.218500993984278080e-01,-1.970558488738094992e-03,-2.659284155590508347e-01,1.970558489787469988e-03
1.225844667119074388e-01,5.579018372822924531e-17,1.225844667119074388e-01,-1.997762585517551259e-03,-2.675246979283533166e-01,1.997762586572375890e-03
1.233179592416062675e-01,-1.115870897138417530e-16,1.233179592416062537e-01,-2.025120768421793255e-03,-2.691189578495817858e-01,2.025120769481723176e-03
1.240505392226467912e-01,-3.347815326226789237e-16,1.240505392226468467e-01,-2.052631610600599236e-03,-2.707111129494420010e-01,2.052631611666513520e-03
1.247821689586515598e-01,-2.790015761137813328e-16,1.247821689586516430e-01,-2.080293654866830020e-03,-2.723010810256203951e-01,2.080293655938737774e-03
1.255128108235393780e-01,-8.370558594607362566e-17,1.255128108235394335e-01,-2.108105413862564753e-03,-2.738887800507456283e-01,2.108105414941136013e-03
1.262424272633137778e-01,-1.395178701853372846e-16,1.262424272633138334e-01,-2.136065370234778958e-03,-2.754741281763271044e-01,2.136065371319564865e-03
1.269709807978368354e-01,1.116211745915957273e-16,1.269709807978368354e-01,-2.164171976812879171e-03,-2.770570437366571270e-01,2.164171977904675095e-03
1.276984340225940928e-01,5.581404136816007384e-17,1.276984340225940928e-01,-2.192423656796774721e-03,-2.786374452526876877e-01,2.192423657895230249e-03
1.284247496104467534e-01,-5.581751002671285662e-17,1.284247496104466979e-01,-2.220818803943202212e-03,-2.802152514358755009e-01,2.220818805049103173e-03
1.291498903133748155e-01,-5.582099300334865690e-17,1.291498903133748155e-01,-2.249355782764236433e-03,-2.817903811919995616e-01,2.249355783877457493e-03
1.298738189642077712e-01,2.791224501319688147e-17,1.298738189642077989e-01,-2.278032928725917932e-03,-2.833627536249487822e-01,2.278032929846459526e-03
1.305964984783447858e-01,-5.582800082064154944e-17,1.305964984783447580e-01,-2.306848548454137806e-03,-2.849322880404803193e-01,2.306848549582234120e-03
1.313178918554645802e-01,-5.583152510738665740e-17,1.313178918554645802e-01,-2.335800919947108364e-03,-2.864989039499502566e-01,2.335800921083198284e-03
1.320379621812248494e-01,0.000000000000000000e+00,1.320379621812248494e-01,-2.364888292788905853e-03,-2.880625210740155873e-01,2.364888293932880525e-03
1.327566726289494681e-01,0.000000000000000000e+00,1.327566726289494126e-01,-2.394108888371678130e-03,-2.896230593463067771e-01,2.394108889523766104e-03
1.334739864613071481e-01,1.396054402095129734e-16,1.334739864613070925e-01,-2.423460900120689900e-03,-2.911804389170717933e-01,2.423460901280996560e-03
1.341898670319788545e-01,-1.675372544542238790e-16,1.341898670319788545e-01,-2.452942493726303821e-03,-2.927345801567962091e-01,2.452942494895030828e-03
1.349042777873144805e-01,8.377400840011020837e-17,1.349042777873144527e-01,-2.482551807376217039e-03,-2.942854036597896683e-01,2.482551808553945527e-03
1.356171822679783368e-01,-5.585293813085768556e-17,1.356171822679783645e-01,-2.512286951999958325e-03,-2.958328302477458149e-01,2.512286953185671745e-03
1.363285441105876461e-01,8.378482316236306259e-17,1.363285441105875906e-01,-2.542146011508766065e-03,-2.973767809732804634e-01,2.542146012703711683e-03
1.370383270493366612e-01,0.000000000000000000e+00,1.370383270493366612e-01,-2.572127043049897855e-03,-2.989171771234343522e-01,2.572127044253490202e-03
1.377464949176130660e-01,1.955233111233573948e-16,1.377464949176130382e-01,-2.602228077255982694e-03,-3.004539402231516387e-01,2.602228078468913491e-03
1.384530116496041907e-01,1.955360621095940566e-16,1.384530116496041907e-01,-2.632447118508170290e-03,-3.019869920387340811e-01,2.632447119730197543e-03
1.391578412818920141e-01,-1.396777491554967115e-16,1.391578412818920696e-01,-2.662782145194321666e-03,-3.035162545812641333e-01,2.662782146425662216e-03
1.398609479550389501e-01,-1.117495257916632135e-16,1.398609479550390056e-01,-2.693231109980031950e-03,-3.050416501100022826e-01,2.693231111220696639e-03
1.405622959151642815e-01,-8.381765354571744540e-17,1.405622959151642815e-01,-2.723791940078646584e-03,-3.065631011357594082e-01,2.723791941328202598e-03
1.412618495155086307e-01,1.397052943560164720e-16,1.412618495155086307e-01,-2.754462537526323421e-03,-3.080805304242407727e-01,2.754462538785650699e-03
1.419595732179913250e-01,-1.397145217624419543e-16,1.419595732179913805e-01,-2.785240779464677290e-03,-3.095938609993635904e-01,2.785240780733538174e-03
1.426554315947556606e-01,-2.515027871490868477e-16,1.426554315947557161e-01,-2.816124518422714624e-03,-3.111030161465493382e-01,2.816124519700681506e-03
1.433493893297055899e-01,5.589321606121313101e-17,1.433493893297056454e-01,-2.847111582604714732e-03,-3.126079194159889219e-01,2.847111583892343589e-03
1.440414112200324448e-01,0.000000000000000000e+00,1.440414112200324448e-01,-2.878199776185327071e-03,-3.141084946258816402e-01,2.878199777482624844e-03
1.447314621777319732e-01,-1.677019652888640358e-16,1.447314621777320287e-01,-2.909386879603539228e-03,-3.156046658656495585e-01,2.909386880910587447e-03
1.454195072311124104e-01,1.118087712943669532e-16,1.454195072311123549e-01,-2.940670649863356099e-03,-3.170963574991265133e-01,2.940670651179869838e-03
1.461055115262907544e-01,1.118162461940396826e-16,1.461055115262907544e-01,-2.972048820837860927e-03,-3.185834941677165855e-01,2.972048822164022330e-03
1.467894403286829352e-01,1.118237342001629864e-16,1.467894403286828797e-01,-3.003519103575863665e-03,-3.200660007935345885e-01,3.003519104912026616e-03
1.474712590244819099e-01,-1.397890432702924748e-16,1.474712590244819099e-01,-3.035079186616341726e-03,-3.215438025825154145e-01,3.035079187961930297e-03
1.481509331221270709e-01,1.677581201111639188e-16,1.481509331221270986e-01,-3.066726736299061739e-03,-3.230168250275001762e-01,3.066726737654085905e-03
1.488284282537641057e-01,1.398078373342969740e-16,1.488284282537640502e-01,-3.098459397087542123e-03,-3.244849939112970372e-01,3.098459398451793717e-03
1.495037101766970855e-01,8.389035246381956417e-17,1.495037101766970855e-01,-3.130274791887248213e-03,-3.259482353097193363e-01,3.130274793261039051e-03
1.501767447748281192e-01,2.516880291253689733e-16,1.501767447748280637e-01,-3.162170522374049570e-03,-3.274064755945934047e-01,3.162170523757289881e-03
1.508474980600897075e-01,1.398361226570165296e-16,1.508474980600897075e-01,-3.194144169321461255e-03,-3.288596414367453424e-01,3.194144170714573877e-03
1.515159361738697696e-01,2.517220307323513033e-16,1.515159361738697419e-01,-3.226193292934225951e-03,-3.303076598089670912e-01,3.226193294336668349e-03
1.521820253884228757e-01,1.957970445929741121e-16,1.521820253884228757e-01,-3.258315433181716101e-03,-3.317504579889478111e-01,3.258315434594365179e-03
1.528457321082751785e-01,2.237831990548919548e-16,1.528457321082751230e-01,-3.290508110139184379e-03,-3.331879635621889379e-01,3.290508111561285531e-03
1.535070228716218232e-01,1.958235641300559714e-16,1.535070228716217677e-01,-3.322768824326923377e-03,-3.346201044248963696e-01,3.322768825758791456e-03
1.541658643517102578e-01,2.517902204993202138e-16,1.541658643517102301e-01,-3.355095057056233215e-03,-3.360468087868389575e-01,3.355095058497865185e-03
1.548222233582206286e-01,2.518072971126047440e-16,1.548222233582205731e-01,-3.387484270778672989e-03,-3.374680051741949516e-01,3.387484272229745325e-03
1.554760668386308275e-01,1.958634082495438996e-16,1.554760668386307165e-01,-3.419933909432682374e-03,-3.388836224323626967e-01,3.419933910893204615e-03
1.561273618795785134e-01,2.518414735722912301e-16,1.561273618795784579e-01,-3.452441398802129011e-03,-3.402935897287594491e-01,3.452441400272520527e-03
1.567760757082105605e-01,5.037171400427449714e-16,1.567760757082105050e-01,-3.485004146868960016e-03,-3.416978365555883301e-01,3.485004148348687381e-03
1.574221756935226535e-01,3.918065972672062809e-16,1.574221756935225980e-01,-3.517619544173088142e-03,-3.430962927325809098e-01,3.517619545662580699e-03
1.580656293476950525e-01,3.078689420953450762e-16,1.580656293476949414e-01,-3.550284964176279520e-03,-3.444888884097273007e-01,3.550284965675221116e-03
1.587064043274128977e-01,2.239198859522728195e-16,1.587064043274128700e-01,-3.582997763622370289e-03,-3.458755540699667841e-01,3.582997765130619544e-03
1.593444684351835727e-01,4.758620556007288506e-16,1.593444684351835450e-01,-3.615755282908795359e-03,-3.472562205318709960e-01,3.615755284426598604e-03
1.599797896206409109e-01,4.199067763554316467e-16,1.599797896206408276e-01,-3.648554846451744667e-03,-3.486308189522923096e-01,3.648554847978550258e-03
1.606123359818431018e-01,3.639438913550285394e-16,1.606123359818430463e-01,-3.681393763060991382e-03,-3.499992808289963953e-01,3.681393764596890827e-03
1.612420757665611604e-01,3.919661481249582796e-16,1.612420757665611049e-01,-3.714269326311199059e-03,-3.513615380032683588e-01,3.714269327856092179e-03
1.618689773735586257e-01,3.079942697764101182e-16,1.618689773735585702e-01,-3.747178814921391966e-03,-3.527175226624988391e-01,3.747178816475387614e-03
1.624930093538618225e-01,2.800137493931690480e-16,1.624930093538618225e-01,-3.780119493131236987e-03,-3.540671673427441823e-01,3.780119494693992555e-03
1.631141404120226845e-01,-8.400980825541164339e-17,1.631141404120227123e-01,-3.813088611080742932e-03,-3.554104049312666325e-01,3.813088612652705545e-03
1.637323394073737781e-01,5.601032462159902856e-17,1.637323394073737226e-01,-3.846083405197360180e-03,-3.567471686690554256e-01,3.846083406778440933e-03
1.643475753552705587e-01,1.120282136740114885e-16,1.643475753552705587e-01,-3.879101098576075504e-03,-3.580773921533149662e-01,3.879101100165805588e-03
1.649598174283299079e-01,-5.601788508650542171e-17,1.649598174283299079e-01,-3.912138901369030530e-03,-3.594010093399437888e-01,3.912138902967307597e-03
1.655690349576578180e-01,8.403248845867284414e-17,1.655690349576577625e-01,-3.945194011172742377e-03,-3.607179545459835435e-01,3.945194012780026127e-03
1.661751974340680560e-01,1.400635702406306795e-16,1.661751974340680282e-01,-3.978263613418283294e-03,-3.620281624520488850e-01,3.978263615034553780e-03
1.667782745092927510e-01,1.400729801461524641e-16,1.667782745092927510e-01,-4.011344881767046552e-03,-3.633315681047317725e-01,4.011344883391419064e-03
1.673782359971858480e-01,2.241318018352292091e-16,1.673782359971858202e-01,-4.044434978498548210e-03,-3.646281069189926116e-01,4.044434980131475510e-03
1.679750518749172361e-01,3.922569202739125733e-16,1.679750518749171528e-01,-4.077531054912000852e-03,-3.659177146805228098e-01,4.077531056553045791e-03
